artist_1	artist_2	count	song_ids
Badshah	Guru Randhawa	1	['1MhHomaXgrPMBroXkpWSSa']
Badshah	Himesh Reshammiya	1	['1MhHomaXgrPMBroXkpWSSa']
Badshah	Karan Sehmbi	1	['1MhHomaXgrPMBroXkpWSSa']
Badshah	Kedrock	1	['1MhHomaXgrPMBroXkpWSSa']
Badshah	Palak Muchhal	1	['1MhHomaXgrPMBroXkpWSSa']
Badshah	Rashmi Virag	1	['1MhHomaXgrPMBroXkpWSSa']
Badshah	Sd Style	1	['1MhHomaXgrPMBroXkpWSSa']
Badshah	Shruti Pathak	1	['1MhHomaXgrPMBroXkpWSSa']
Badshah	Sunidhi Chauhan	1	['1MhHomaXgrPMBroXkpWSSa']
Badshah	Tony Kakkar	1	['1MhHomaXgrPMBroXkpWSSa']
Dhvani Bhanushali	Himesh Reshammiya	1	['1MhHomaXgrPMBroXkpWSSa']
Dhvani Bhanushali	Kedrock	1	['1MhHomaXgrPMBroXkpWSSa']
Dhvani Bhanushali	Palak Muchhal	1	['1MhHomaXgrPMBroXkpWSSa']
Dhvani Bhanushali	Sd Style	1	['1MhHomaXgrPMBroXkpWSSa']
Dhvani Bhanushali	Shruti Pathak	1	['1MhHomaXgrPMBroXkpWSSa']
Dhvani Bhanushali	Sunidhi Chauhan	1	['1MhHomaXgrPMBroXkpWSSa']
Dhvani Bhanushali	Tony Kakkar	1	['1MhHomaXgrPMBroXkpWSSa']
Guru Randhawa	Himesh Reshammiya	1	['1MhHomaXgrPMBroXkpWSSa']
Guru Randhawa	Jubin Nautiyal	1	['1MhHomaXgrPMBroXkpWSSa']
Guru Randhawa	Karan Sehmbi	1	['1MhHomaXgrPMBroXkpWSSa']
Guru Randhawa	Kedrock	1	['1MhHomaXgrPMBroXkpWSSa']
Guru Randhawa	Palak Muchhal	1	['1MhHomaXgrPMBroXkpWSSa']
Guru Randhawa	Rashmi Virag	1	['1MhHomaXgrPMBroXkpWSSa']
Guru Randhawa	Sd Style	1	['1MhHomaXgrPMBroXkpWSSa']
Guru Randhawa	Shruti Pathak	1	['1MhHomaXgrPMBroXkpWSSa']
Guru Randhawa	Sunidhi Chauhan	1	['1MhHomaXgrPMBroXkpWSSa']
Guru Randhawa	Tony Kakkar	1	['1MhHomaXgrPMBroXkpWSSa']
Himesh Reshammiya	Jubin Nautiyal	1	['1MhHomaXgrPMBroXkpWSSa']
Himesh Reshammiya	Karan Sehmbi	1	['1MhHomaXgrPMBroXkpWSSa']
Himesh Reshammiya	Kedrock	1	['1MhHomaXgrPMBroXkpWSSa']
Himesh Reshammiya	Neha Kakkar	1	['1MhHomaXgrPMBroXkpWSSa']
Himesh Reshammiya	Palak Muchhal	1	['1MhHomaXgrPMBroXkpWSSa']
Himesh Reshammiya	Rashmi Virag	1	['1MhHomaXgrPMBroXkpWSSa']
Himesh Reshammiya	Sachin-Jigar	1	['1MhHomaXgrPMBroXkpWSSa']
Himesh Reshammiya	Sd Style	1	['1MhHomaXgrPMBroXkpWSSa']
Himesh Reshammiya	Shruti Pathak	1	['1MhHomaXgrPMBroXkpWSSa']
Himesh Reshammiya	Sunidhi Chauhan	1	['1MhHomaXgrPMBroXkpWSSa']
Himesh Reshammiya	Tony Kakkar	1	['1MhHomaXgrPMBroXkpWSSa']
Jubin Nautiyal	Karan Sehmbi	1	['1MhHomaXgrPMBroXkpWSSa']
Jubin Nautiyal	Kedrock	1	['1MhHomaXgrPMBroXkpWSSa']
Jubin Nautiyal	Palak Muchhal	1	['1MhHomaXgrPMBroXkpWSSa']
Jubin Nautiyal	Sd Style	1	['1MhHomaXgrPMBroXkpWSSa']
Jubin Nautiyal	Shruti Pathak	1	['1MhHomaXgrPMBroXkpWSSa']
Jubin Nautiyal	Sunidhi Chauhan	1	['1MhHomaXgrPMBroXkpWSSa']
Jubin Nautiyal	Tony Kakkar	1	['1MhHomaXgrPMBroXkpWSSa']
Karan Sehmbi	Kedrock	1	['1MhHomaXgrPMBroXkpWSSa']
Karan Sehmbi	Neha Kakkar	1	['1MhHomaXgrPMBroXkpWSSa']
Karan Sehmbi	Palak Muchhal	1	['1MhHomaXgrPMBroXkpWSSa']
Karan Sehmbi	Sachin-Jigar	1	['1MhHomaXgrPMBroXkpWSSa']
Karan Sehmbi	Sd Style	1	['1MhHomaXgrPMBroXkpWSSa']
Karan Sehmbi	Shruti Pathak	1	['1MhHomaXgrPMBroXkpWSSa']
Karan Sehmbi	Sunidhi Chauhan	1	['1MhHomaXgrPMBroXkpWSSa']
Karan Sehmbi	Tony Kakkar	1	['1MhHomaXgrPMBroXkpWSSa']
Kedrock	Neha Kakkar	1	['1MhHomaXgrPMBroXkpWSSa']
Kedrock	Palak Muchhal	1	['1MhHomaXgrPMBroXkpWSSa']
Kedrock	Rashmi Virag	1	['1MhHomaXgrPMBroXkpWSSa']
Kedrock	Sachin-Jigar	1	['1MhHomaXgrPMBroXkpWSSa']
Kedrock	Sd Style	1	['1MhHomaXgrPMBroXkpWSSa']
Kedrock	Shruti Pathak	1	['1MhHomaXgrPMBroXkpWSSa']
Kedrock	Sunidhi Chauhan	1	['1MhHomaXgrPMBroXkpWSSa']
Kedrock	Tony Kakkar	1	['1MhHomaXgrPMBroXkpWSSa']
Neha Kakkar	Palak Muchhal	1	['1MhHomaXgrPMBroXkpWSSa']
Neha Kakkar	Rashmi Virag	1	['1MhHomaXgrPMBroXkpWSSa']
Neha Kakkar	Sd Style	1	['1MhHomaXgrPMBroXkpWSSa']
Neha Kakkar	Shruti Pathak	1	['1MhHomaXgrPMBroXkpWSSa']
Neha Kakkar	Sunidhi Chauhan	1	['1MhHomaXgrPMBroXkpWSSa']
Palak Muchhal	Rashmi Virag	1	['1MhHomaXgrPMBroXkpWSSa']
Palak Muchhal	Sachin-Jigar	1	['1MhHomaXgrPMBroXkpWSSa']
Palak Muchhal	Sd Style	1	['1MhHomaXgrPMBroXkpWSSa']
Palak Muchhal	Shruti Pathak	1	['1MhHomaXgrPMBroXkpWSSa']
Palak Muchhal	Sunidhi Chauhan	1	['1MhHomaXgrPMBroXkpWSSa']
Palak Muchhal	Tony Kakkar	1	['1MhHomaXgrPMBroXkpWSSa']
Rashmi Virag	Sachin-Jigar	1	['1MhHomaXgrPMBroXkpWSSa']
Rashmi Virag	Sd Style	1	['1MhHomaXgrPMBroXkpWSSa']
Rashmi Virag	Shruti Pathak	1	['1MhHomaXgrPMBroXkpWSSa']
Rashmi Virag	Sunidhi Chauhan	1	['1MhHomaXgrPMBroXkpWSSa']
Rashmi Virag	Tony Kakkar	1	['1MhHomaXgrPMBroXkpWSSa']
Sachin-Jigar	Sd Style	1	['1MhHomaXgrPMBroXkpWSSa']
Sachin-Jigar	Shruti Pathak	1	['1MhHomaXgrPMBroXkpWSSa']
Sachin-Jigar	Sunidhi Chauhan	1	['1MhHomaXgrPMBroXkpWSSa']
Sachin-Jigar	Tony Kakkar	1	['1MhHomaXgrPMBroXkpWSSa']
Sd Style	Shruti Pathak	1	['1MhHomaXgrPMBroXkpWSSa']
Sd Style	Sunidhi Chauhan	1	['1MhHomaXgrPMBroXkpWSSa']
Sd Style	Tony Kakkar	1	['1MhHomaXgrPMBroXkpWSSa']
Shruti Pathak	Sunidhi Chauhan	1	['1MhHomaXgrPMBroXkpWSSa']
Shruti Pathak	Tony Kakkar	1	['1MhHomaXgrPMBroXkpWSSa']
Sunidhi Chauhan	Tony Kakkar	1	['1MhHomaXgrPMBroXkpWSSa']
Cardi B	DJ Snake	1	['0KoiMHhqKLoL4xM54rcWYY']
Cardi B	Ozuna	1	['0KoiMHhqKLoL4xM54rcWYY']
Cardi B	Selena Gomez	1	['0KoiMHhqKLoL4xM54rcWYY']
DJ Snake	Ozuna	1	['0KoiMHhqKLoL4xM54rcWYY']
DJ Snake	Selena Gomez	1	['0KoiMHhqKLoL4xM54rcWYY']
Ozuna	Selena Gomez	1	['0KoiMHhqKLoL4xM54rcWYY']
Pritam	Rekha Bhardwaj	1	['4bD9z9qa4qg9BhryvYWB7c']
Pritam	Tochi Raina	1	['4bD9z9qa4qg9BhryvYWB7c']
Rekha Bhardwaj	Tochi Raina	1	['4bD9z9qa4qg9BhryvYWB7c']
Badshah	Reet Talwar	1	['3AKYDhu8XN15p8Jx3qyODi']
Benny Dayal	Vishal Dadlani	1	['6lfSsCL894Qw15xbt7cSUy']
Coldplay	The Chainsmokers	1	['6RUKPb4LETWmmr3iAEQktW']
Armaan Malik	Vishal Mishra	1	['0ojpEubhy4JNeVftmVuiN7']
Arijit Singh	Meet Bros.	1	['5VAkPCJTE6tbyReo9J4IQj']
Guru Randhawa	Nikhita Gandhi	1	['1orM67pmkNc4alrZkWjYkV']
Guru Randhawa	Nora Fatehi	1	['1orM67pmkNc4alrZkWjYkV']
Guru Randhawa	Tanishk Bagchi	1	['1orM67pmkNc4alrZkWjYkV']
Nikhita Gandhi	Nora Fatehi	1	['1orM67pmkNc4alrZkWjYkV']
Nora Fatehi	Tanishk Bagchi	1	['1orM67pmkNc4alrZkWjYkV']
Singhsta	Yo Yo Honey Singh	1	['0YjOI7XC5Su1kgJbHrDC7s']
MAX	SUGA	1	['5dn6QANKbf76pANGjMBida']
DaBaby	Lil Baby	1	['0PvFJmanyNQMseIFrU708S']
DaBaby	Pop Smoke	1	['0PvFJmanyNQMseIFrU708S']
Lil Baby	Pop Smoke	1	['0PvFJmanyNQMseIFrU708S']
21 Savage	Post Malone	1	['0e7ipj03S05BNilyu5bRzt']
Arijit Singh	B Praak	1	['5QVHNa0ppJUOoqSd36ovQS']
Farhan Akhtar	Manish Kumar Tipu	1	['7hNYvX0qAKrxtVr1jGDmvR']
Farhan Akhtar	Shankar Mahadevan	1	['7hNYvX0qAKrxtVr1jGDmvR']
Farhan Akhtar	Sukhwinder Singh	1	['7hNYvX0qAKrxtVr1jGDmvR']
Farhan Akhtar	Yashita Sharma	1	['7hNYvX0qAKrxtVr1jGDmvR']
Manish Kumar Tipu	Shankar Mahadevan	1	['7hNYvX0qAKrxtVr1jGDmvR']
Manish Kumar Tipu	Sukhwinder Singh	1	['7hNYvX0qAKrxtVr1jGDmvR']
Manish Kumar Tipu	Yashita Sharma	1	['7hNYvX0qAKrxtVr1jGDmvR']
Shankar Mahadevan	Sukhwinder Singh	1	['7hNYvX0qAKrxtVr1jGDmvR']
Shankar Mahadevan	Yashita Sharma	1	['7hNYvX0qAKrxtVr1jGDmvR']
Sukhwinder Singh	Yashita Sharma	1	['7hNYvX0qAKrxtVr1jGDmvR']
Disclosure	Khalid	1	['0TrPqhAMoaKUFLR7iYDokf']
A.R. Rahman	Badshah	1	['7heMX7gyHP0mhTlNgd7Lxd']
A.R. Rahman	Jubin Nautiyal	1	['7heMX7gyHP0mhTlNgd7Lxd']
Badshah	Shashaa Tirupati	1	['7heMX7gyHP0mhTlNgd7Lxd']
Badshah	Tanishk Bagchi	1	['7heMX7gyHP0mhTlNgd7Lxd']
Jubin Nautiyal	Shashaa Tirupati	1	['7heMX7gyHP0mhTlNgd7Lxd']
Shashaa Tirupati	Tanishk Bagchi	1	['7heMX7gyHP0mhTlNgd7Lxd']
Jonita Gandhi	Shankar-Ehsaan-Loy	1	['1lUskB61Guv9LkWSV9ycWe']
Jonita Gandhi	Shivam Mahadevan	1	['1lUskB61Guv9LkWSV9ycWe']
Mickey Singh	Simar Panag	1	['65hNUaQSau704UtsRZVhKy']
Mickey Singh	Tedi Pagg	1	['65hNUaQSau704UtsRZVhKy']
Simar Panag	Tedi Pagg	1	['65hNUaQSau704UtsRZVhKy']
Arijit Singh	Caralisa Monteiro	1	['0biCSADTAblvLTLtJz4pXO']
Arijit Singh	Jaideep Sahni	1	['0biCSADTAblvLTLtJz4pXO']
Caralisa Monteiro	Jaideep Sahni	1	['0biCSADTAblvLTLtJz4pXO']
Caralisa Monteiro	Vishal-Shekhar	1	['0biCSADTAblvLTLtJz4pXO']
Jaideep Sahni	Vishal-Shekhar	1	['0biCSADTAblvLTLtJz4pXO']
Aastha Gill	Badshah	1	['39ujbBjTwwqUFySaCYDMMT']
Aastha Gill	Diljit Dosanjh	1	['39ujbBjTwwqUFySaCYDMMT']
Badshah	Diljit Dosanjh	1	['39ujbBjTwwqUFySaCYDMMT']
Nakash Aziz	Shreya Ghoshal	1	['7yEuRloGyxyu1KaWBTPP1Z']
Nakash Aziz	Vishal-Shekhar	1	['7yEuRloGyxyu1KaWBTPP1Z']
Shreya Ghoshal	Vishal-Shekhar	1	['7yEuRloGyxyu1KaWBTPP1Z']
Eminem	Kid Cudi	1	['38iBrrbbXyWaSPkmuDNgjZ']
Halsey	Marshmello	1	['3Z8FwOEN59mRMxDCtb8N0A']
DIVINE	Deep Jandu	1	['1xoQjCAP6a63tZXbsMziXk']
BTS	Lauv	1	['2qG81jL9UIP54uS8gYyP4k']
Ragini	The Doorbeen	1	['7cFuzwgbtHXmSKuCzo0qCW']
Arijit Singh	Javed-Mohsin	1	['5G7pZ8G8NFvS1MQ9H4L7dC']
Arijit Singh	Kunaal Vermaa	1	['5G7pZ8G8NFvS1MQ9H4L7dC']
Javed-Mohsin	Kunaal Vermaa	1	['5G7pZ8G8NFvS1MQ9H4L7dC']
Javed-Mohsin	Shreya Ghoshal	1	['5G7pZ8G8NFvS1MQ9H4L7dC']
Kunaal Vermaa	Shreya Ghoshal	1	['5G7pZ8G8NFvS1MQ9H4L7dC']
Anirudh Ravichander	Yuvan Shankar Raja	1	['0qvoxfYodIfe14gaidhnsV']
Ariana Grande	Justin Bieber	1	['4HBZA5flZLE435QTztThqH']
Mankirt Aulakh	Nimrat Khaira	1	['1bqAnuqlgbQ55AByEp0SmM']
Chaitan Bharadwaj	Sid Sriram	1	['3dpAQLMeiz0AzSSYPNPyjW']
Charlie Puth	Selena Gomez	1	['68EMU2RD1ECNeOeJ5qAXCV']
D'Evil	MC Altaf	1	['3l84vjvLnKIfqLLdZXKq2B']
Arijit Singh	Jawad Ahmad	1	['0rk2X5TAhraBC5aCIXK2Rq']
Arijit Singh	Shaarib Toshi	1	['0rk2X5TAhraBC5aCIXK2Rq']
Jawad Ahmad	Shaarib Toshi	1	['0rk2X5TAhraBC5aCIXK2Rq']
Jawad Ahmad	Shreya Ghoshal	1	['0rk2X5TAhraBC5aCIXK2Rq']
Shaarib Toshi	Shreya Ghoshal	1	['0rk2X5TAhraBC5aCIXK2Rq']
Diljit Dosanjh	Kaur B	1	['6rpWPsVkbycdSP38uUYQQ8']
Drake	Future	1	['5yY9lUy8nbvjM1Uyo1Uqoc']
Armaan Malik	Tulsi Kumar	1	['69RIlZQxSseRer5soytHfa']
Billy Ray Cyrus	Lil Nas X	1	['2YpeDb67231RjR0MgVLzsG']
Bastille	Marshmello	1	['2dpaYNEQHiRxtZbfNsse99']
Badshah	Varun Dhawan	1	['6q9XTgfWilsnyiFofvYrIF']
Neha Kakkar	Varun Dhawan	1	['6q9XTgfWilsnyiFofvYrIF']
Sohail Sen	Vishal Dadlani	1	['7IAJzec1UxGYmNvbPTHbxx']
Powfu	beabadoobee	1	['7eJMfftS33KTjuF7lTsMCx']
Armaan Malik	Bappi Lahiri	1	['1mjWhM7GQTTxJxg2F0iCRS']
Armaan Malik	Rochak Kohli	1	['1mjWhM7GQTTxJxg2F0iCRS']
Bappi Lahiri	Rochak Kohli	1	['1mjWhM7GQTTxJxg2F0iCRS']
Abhijeet	Badshah	1	['6qajA2wXvAI4HMey8b1JVK']
Abhijeet	Chandra Dixit	1	['6qajA2wXvAI4HMey8b1JVK']
Abhijeet	Tulsi Kumar	1	['6qajA2wXvAI4HMey8b1JVK']
Badshah	Chandra Dixit	1	['6qajA2wXvAI4HMey8b1JVK']
Badshah	Tulsi Kumar	1	['6qajA2wXvAI4HMey8b1JVK']
Chandra Dixit	Tulsi Kumar	1	['6qajA2wXvAI4HMey8b1JVK']
B Praak	Sachet-Parampara	1	['45Bfnqhwy4dtqTYmClzEWM']
Agust D	Kim Jong Wan of NELL	1	['5qJF3xMbNjsPuqQDRkfUl1']
Millind Gaba	Tulsi Kumar	1	['4z2ZcW2uzBufnF2BHZs2YW']
Gurlez Akhtar	Jordan Sandhu	1	['2txEM0LayfSv1AOB3M1Z8R']
Jaideep Sahni	Marianne D'Cruz	1	['6D3vmtskO4RbZP3bBIDY3X']
Jaideep Sahni	Salim Merchant	1	['6D3vmtskO4RbZP3bBIDY3X']
Jaideep Sahni	Salim–Sulaiman	1	['6D3vmtskO4RbZP3bBIDY3X']
Jaideep Sahni	Sukhwinder Singh	1	['6D3vmtskO4RbZP3bBIDY3X']
Marianne D'Cruz	Salim Merchant	1	['6D3vmtskO4RbZP3bBIDY3X']
Marianne D'Cruz	Salim–Sulaiman	1	['6D3vmtskO4RbZP3bBIDY3X']
Marianne D'Cruz	Sukhwinder Singh	1	['6D3vmtskO4RbZP3bBIDY3X']
Salim Merchant	Salim–Sulaiman	1	['6D3vmtskO4RbZP3bBIDY3X']
Salim Merchant	Sukhwinder Singh	1	['6D3vmtskO4RbZP3bBIDY3X']
Salim–Sulaiman	Sukhwinder Singh	1	['6D3vmtskO4RbZP3bBIDY3X']
Emilee	Surf Mesa	1	['62aP9fBQKYKxi7PDXwcUAS']
Simar Kaur	Yo Yo Honey Singh	1	['10Hks1iBOnKIIhouOI4rrk']
Sachin-Jigar	Shreya Ghoshal	1	['6udC4b4jOSnHb9ItnXgKLR']
Sachin-Jigar	Tochi Raina	1	['6udC4b4jOSnHb9ItnXgKLR']
Shreya Ghoshal	Tochi Raina	1	['6udC4b4jOSnHb9ItnXgKLR']
B Praak	Tulsi Kumar	1	['5djZm1zFGcJUSUqbBjrAZH']
Neha Kakkar	Tulsi Kumar	1	['5djZm1zFGcJUSUqbBjrAZH']
Gurlez Akhtar	Korala Maan	1	['06vzCXQ4Ug0FNwaNcu4BgE']
Demi Lovato	Marshmello	1	['0zzVTGyRrWpQu8Fr28NRAv']
Barbie Maan	Prem Dhillon	1	['5846uEuGtk9a0wKB8Ae9xe']
Himesh Reshammiya	Tanishk Bagchi	1	['7nSTuuVgzhJuQjZhgDlzKl']
Akhil Sachdeva	Antara Mitra	1	['2nCKF3gkwHCamm3f0jNaJd']
Akhil Sachdeva	Arijit Singh	1	['2nCKF3gkwHCamm3f0jNaJd']
Akhil Sachdeva	Benny Dayal	1	['2nCKF3gkwHCamm3f0jNaJd']
Akhil Sachdeva	DJ Yogii	1	['2nCKF3gkwHCamm3f0jNaJd']
Akhil Sachdeva	Dhvani Bhanushali	1	['2nCKF3gkwHCamm3f0jNaJd']
Akhil Sachdeva	Karan Sehmbi	1	['2nCKF3gkwHCamm3f0jNaJd']
Akhil Sachdeva	Nikhita Gandhi	1	['2nCKF3gkwHCamm3f0jNaJd']
Akhil Sachdeva	Rahat Fateh Ali Khan	1	['2nCKF3gkwHCamm3f0jNaJd']
Akhil Sachdeva	Rashmi Virag	1	['2nCKF3gkwHCamm3f0jNaJd']
Akhil Sachdeva	Sachet Tandon	1	['2nCKF3gkwHCamm3f0jNaJd']
Akhil Sachdeva	Shreya Ghoshal	1	['2nCKF3gkwHCamm3f0jNaJd']
Antara Mitra	Arijit Singh	1	['2nCKF3gkwHCamm3f0jNaJd']
Antara Mitra	Benny Dayal	1	['2nCKF3gkwHCamm3f0jNaJd']
Antara Mitra	DJ Yogii	1	['2nCKF3gkwHCamm3f0jNaJd']
Antara Mitra	Dhvani Bhanushali	1	['2nCKF3gkwHCamm3f0jNaJd']
Antara Mitra	Karan Sehmbi	1	['2nCKF3gkwHCamm3f0jNaJd']
Antara Mitra	Nikhita Gandhi	1	['2nCKF3gkwHCamm3f0jNaJd']
Antara Mitra	Rahat Fateh Ali Khan	1	['2nCKF3gkwHCamm3f0jNaJd']
Antara Mitra	Rashmi Virag	1	['2nCKF3gkwHCamm3f0jNaJd']
Antara Mitra	Sachet Tandon	1	['2nCKF3gkwHCamm3f0jNaJd']
Antara Mitra	Shreya Ghoshal	1	['2nCKF3gkwHCamm3f0jNaJd']
Antara Mitra	Tulsi Kumar	1	['2nCKF3gkwHCamm3f0jNaJd']
Arijit Singh	Benny Dayal	1	['2nCKF3gkwHCamm3f0jNaJd']
Arijit Singh	DJ Yogii	1	['2nCKF3gkwHCamm3f0jNaJd']
Arijit Singh	Karan Sehmbi	1	['2nCKF3gkwHCamm3f0jNaJd']
Arijit Singh	Rahat Fateh Ali Khan	1	['2nCKF3gkwHCamm3f0jNaJd']
Arijit Singh	Rashmi Virag	1	['2nCKF3gkwHCamm3f0jNaJd']
Arijit Singh	Sachet Tandon	1	['2nCKF3gkwHCamm3f0jNaJd']
Benny Dayal	DJ Yogii	1	['2nCKF3gkwHCamm3f0jNaJd']
Benny Dayal	Dhvani Bhanushali	1	['2nCKF3gkwHCamm3f0jNaJd']
Benny Dayal	Karan Sehmbi	1	['2nCKF3gkwHCamm3f0jNaJd']
Benny Dayal	Nikhita Gandhi	1	['2nCKF3gkwHCamm3f0jNaJd']
Benny Dayal	Rahat Fateh Ali Khan	1	['2nCKF3gkwHCamm3f0jNaJd']
Benny Dayal	Rashmi Virag	1	['2nCKF3gkwHCamm3f0jNaJd']
Benny Dayal	Sachet Tandon	1	['2nCKF3gkwHCamm3f0jNaJd']
Benny Dayal	Shreya Ghoshal	1	['2nCKF3gkwHCamm3f0jNaJd']
Benny Dayal	Tulsi Kumar	1	['2nCKF3gkwHCamm3f0jNaJd']
DJ Yogii	Dhvani Bhanushali	1	['2nCKF3gkwHCamm3f0jNaJd']
DJ Yogii	Karan Sehmbi	1	['2nCKF3gkwHCamm3f0jNaJd']
DJ Yogii	Nikhita Gandhi	1	['2nCKF3gkwHCamm3f0jNaJd']
DJ Yogii	Rahat Fateh Ali Khan	1	['2nCKF3gkwHCamm3f0jNaJd']
DJ Yogii	Rashmi Virag	1	['2nCKF3gkwHCamm3f0jNaJd']
DJ Yogii	Sachet Tandon	1	['2nCKF3gkwHCamm3f0jNaJd']
DJ Yogii	Shreya Ghoshal	1	['2nCKF3gkwHCamm3f0jNaJd']
DJ Yogii	Tulsi Kumar	1	['2nCKF3gkwHCamm3f0jNaJd']
Dhvani Bhanushali	Nikhita Gandhi	1	['2nCKF3gkwHCamm3f0jNaJd']
Dhvani Bhanushali	Rahat Fateh Ali Khan	1	['2nCKF3gkwHCamm3f0jNaJd']
Dhvani Bhanushali	Shreya Ghoshal	1	['2nCKF3gkwHCamm3f0jNaJd']
Dhvani Bhanushali	Tulsi Kumar	1	['2nCKF3gkwHCamm3f0jNaJd']
Karan Sehmbi	Nikhita Gandhi	1	['2nCKF3gkwHCamm3f0jNaJd']
Karan Sehmbi	Rahat Fateh Ali Khan	1	['2nCKF3gkwHCamm3f0jNaJd']
Karan Sehmbi	Sachet Tandon	1	['2nCKF3gkwHCamm3f0jNaJd']
Karan Sehmbi	Shreya Ghoshal	1	['2nCKF3gkwHCamm3f0jNaJd']
Karan Sehmbi	Tulsi Kumar	1	['2nCKF3gkwHCamm3f0jNaJd']
Nikhita Gandhi	Rahat Fateh Ali Khan	1	['2nCKF3gkwHCamm3f0jNaJd']
Nikhita Gandhi	Rashmi Virag	1	['2nCKF3gkwHCamm3f0jNaJd']
Nikhita Gandhi	Sachet Tandon	1	['2nCKF3gkwHCamm3f0jNaJd']
Nikhita Gandhi	Shreya Ghoshal	1	['2nCKF3gkwHCamm3f0jNaJd']
Nikhita Gandhi	Tulsi Kumar	1	['2nCKF3gkwHCamm3f0jNaJd']
Rahat Fateh Ali Khan	Rashmi Virag	1	['2nCKF3gkwHCamm3f0jNaJd']
Rahat Fateh Ali Khan	Sachet Tandon	1	['2nCKF3gkwHCamm3f0jNaJd']
Rahat Fateh Ali Khan	Shreya Ghoshal	1	['2nCKF3gkwHCamm3f0jNaJd']
Rahat Fateh Ali Khan	Tulsi Kumar	1	['2nCKF3gkwHCamm3f0jNaJd']
Rashmi Virag	Sachet Tandon	1	['2nCKF3gkwHCamm3f0jNaJd']
Rashmi Virag	Shreya Ghoshal	1	['2nCKF3gkwHCamm3f0jNaJd']
Rashmi Virag	Tulsi Kumar	1	['2nCKF3gkwHCamm3f0jNaJd']
Sachet Tandon	Shreya Ghoshal	1	['2nCKF3gkwHCamm3f0jNaJd']
Shreya Ghoshal	Tulsi Kumar	1	['2nCKF3gkwHCamm3f0jNaJd']
Clever	Justin Bieber	1	['2ZlCGeK30BLRNSPC832pNZ']
Clever	Post Malone	1	['2ZlCGeK30BLRNSPC832pNZ']
Justin Bieber	Post Malone	1	['2ZlCGeK30BLRNSPC832pNZ']
7Bantai'Z	D'Evil	1	['22E10GNgQbuGzAC9vAMgo9']
7Bantai'Z	DIVINE	1	['22E10GNgQbuGzAC9vAMgo9']
Sunanda Sharma	Tanishk Bagchi	1	['74qF0JeFMVilMEeFDiQZ48']
Dhvani Bhanushali	Meet Bros.	1	['01AE1MgL6L86WQzh4KGDUa']
Jubin Nautiyal	Meet Bros.	1	['01AE1MgL6L86WQzh4KGDUa']
Justin Bieber	Lil Dicky	1	['75nKBP8jQu681pTNCtrEnn']
Bebe Rexha	The Chainsmokers	1	['2oejEp50ZzPuQTQ6v54Evp']
A.R. Rahman	Sachet Tandon	1	['0LtuveFgRP4lkksywmCtxV']
A.R. Rahman	Tulsi Kumar	1	['0LtuveFgRP4lkksywmCtxV']
Mohit Chauhan	Sachet Tandon	1	['0LtuveFgRP4lkksywmCtxV']
Mohit Chauhan	Tanishk Bagchi	1	['0LtuveFgRP4lkksywmCtxV']
Mohit Chauhan	Tulsi Kumar	1	['0LtuveFgRP4lkksywmCtxV']
Akhil Sachdeva	Mansheel Gujral	1	['7aE1lfskJLMHQnzCCP1zsV']
Calvin Harris	The Weeknd	1	['58AGoOGbwsQMhBbH0eFLRR']
Kygo	Tyga	1	['3frUvGrmGcay91lvFbOgsN']
Kygo	Zara Larsson	1	['3frUvGrmGcay91lvFbOgsN']
Tyga	Zara Larsson	1	['3frUvGrmGcay91lvFbOgsN']
Amit Trivedi	Anurag Kulkarni	1	['0VMigv7BI8OpP6CRSkyKX6']
Amit Trivedi	Shreya Ghoshal	1	['0VMigv7BI8OpP6CRSkyKX6']
Anurag Kulkarni	Shreya Ghoshal	1	['0VMigv7BI8OpP6CRSkyKX6']
Pratibha Singh Baghel	Shankar-Ehsaan-Loy	1	['30PPEJ1pEhtVnrgVNK5MEw']
Pratibha Singh Baghel	Shivam Mahadevan	1	['30PPEJ1pEhtVnrgVNK5MEw']
Neha Kakkar	Rajat Nagpal	1	['5urYiIXu1ZhfMAOsp7WDTc']
Neha Kakkar	Yasser Desai	1	['5urYiIXu1ZhfMAOsp7WDTc']
Rajat Nagpal	Yasser Desai	1	['5urYiIXu1ZhfMAOsp7WDTc']
Jaani	Jubin Nautiyal	1	['1r6sFC5J0p9r3jcfIoSGDM']
Jaani	Neha Kakkar	1	['1r6sFC5J0p9r3jcfIoSGDM']
Sweetaj Brar	Yo Yo Honey Singh	1	['6e5DH8YHXdM40ROnD76hZd']
Bunty Bains	Nimrat Khaira	1	['6ioZ7e1OSQ92pMjJBs7Khg']
Neha Kakkar	Sukh-E Muzical Doctorz	1	['1WNx951v5YEC58zCvcGDNk']
Bappi Lahiri	Dev Negi	1	['4qhGDmLQ7Rbyqkm7cwjLps']
Bappi Lahiri	Jonita Gandhi	1	['4qhGDmLQ7Rbyqkm7cwjLps']
Dev Negi	Jonita Gandhi	1	['4qhGDmLQ7Rbyqkm7cwjLps']
Dev Negi	Tanishk Bagchi	1	['4qhGDmLQ7Rbyqkm7cwjLps']
Jonita Gandhi	Tanishk Bagchi	1	['4qhGDmLQ7Rbyqkm7cwjLps']
Sachin-Jigar	Taniskaa Sanghvi	1	['6shPaz0rzOAGatiY6X6zLQ']
Harshvardhan Singh	Karthik Rao	1	['4U99WOfxSTVyVwv1PD32jF']
