artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
07YUOmWljBTXwIseAUd9TW	Sebastian Yatra	['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	[2017, 2018, 2019, 2021, 2022]	11	8
2qxJFvFYMEDqd7ui6kSAcq	Zedd	['complextro', 'edm', 'german techno', 'pop', 'pop dance']	[2017, 2018, 2019]	11	11
05fG473iIaoy82BF1aGhL8	Slipknot	['alternative metal', 'nu metal', 'rap metal', 'rock']	[2018, 2019]	11	0
77ziqFxp5gaInVrF2lj4ht	Sech	['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']	[2019, 2020, 2021]	11	10
5CoXKGQeOWgWi8koTZh07b	Capitão Fausto	['portuguese indie', 'portuguese indie rock', 'portuguese rock']	[2018, 2019]	11	0
3WGpXCj9YhhfX11TToZcXP	Troye Sivan	['australian pop', 'pop', 'viral pop']	[2017, 2018, 2019]	11	6
4GvEc3ANtPPjt1ZJllr5Zl	Bazzi	['pop']	[2018, 2019]	11	2
2cCUtGK9sDU2EoElnk0GNB	The National	['chamber pop', 'indie folk', 'indie rock', 'indietronica', 'modern rock', 'stomp and holler']	[2017, 2019, 2020]	11	1
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	[2018, 2019, 2020, 2021]	11	11
757aE44tKEUQEqRuT6GnEB	Roddy Ricch	['melodic rap', 'rap', 'trap']	[2018, 2019, 2020, 2021]	11	9
1CoZyIx7UvdxT5c8UkMzHd	Jorja Smith	['r&b', 'uk contemporary r&b']	[2017, 2018, 2019, 2020]	11	3
0EmeFodog0BfCgMzAIvKQp	Shakira	['colombian pop', 'dance pop', 'latin pop', 'pop']	[2017, 2018, 2020, 2021]	11	9
0c173mlxpT3dSFRgMO8XPh	Big Sean	['detroit hip hop', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2020, 2021]	11	9
77AiFEVeAVj2ORpC85QVJs	Steve Aoki	['edm', 'electro house', 'pop dance']	[2017, 2018]	11	11
5p7f24Rk5HkUZsaS3BLG5F	Hailee Steinfeld	['pop']	[2017, 2018]	11	10
6jGMq4yGs7aQzuGsMgVgZR	Lil Tjay	['brooklyn drill', 'melodic rap', 'nyc rap', 'rap']	[2019, 2020, 2021, 2022]	10	7
25XJqeReVV38w0tR04GGBd	Mainstreet	['trap carioca', 'trap funk']	[2021, 2022]	10	10
0L8ExT028jH3ddEcZwqJJ5	Red Hot Chili Peppers	['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'rock']	[2017, 2018, 2020, 2022]	10	0
6PIIKavZx20FlVKyIvb4Um	Calema	['musica santomense', 'portuguese pop']	[2017, 2018, 2020, 2021, 2022]	10	3
2h93pZq0e7k5yf4dywlkpM	Frank Ocean	['lgbtq+ hip hop', 'neo soul']	[2017, 2018, 2019, 2020, 2022]	10	3
3qvcCP2J0fWi0m0uQDUf6r	Luan Santana	['arrocha', 'sertanejo', 'sertanejo universitario']	[2017, 2018, 2019, 2020, 2021, 2022]	10	4
4Q6nIcaBED8qUel8bBx6Cr	Jax Jones	['dance pop', 'edm', 'house', 'pop dance', 'uk dance', 'uk pop']	[2017, 2018, 2019, 2021, 2022]	10	10
3Isy6kedDrgPYoTS1dazA9	Sean Paul	['dance pop', 'dancehall', 'pop', 'pop rap']	[2017, 2018, 2019, 2022]	10	10
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	[2020, 2021, 2022]	10	5
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	[2018, 2019, 2020, 2021, 2022]	10	10
2e8RAcYXYt5IStoaaQWcG8	Greg Ferreira	[]	[2020, 2021, 2022]	10	1
1mcTU81TzQhprhouKaTkpq	Rauw Alejandro	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	[2020, 2021, 2022]	10	7
0GM7qgcRCORpGnfcN2tCiB	Tainy	['pop reggaeton', 'reggaeton', 'trap latino', 'urbano latino']	[2019, 2020, 2021, 2022]	10	10
2UMj7NCbuqy1yUZmiSYGjJ	MC Kevin o Chris	['funk 150 bpm', 'funk carioca', 'funk rj']	[2018, 2019, 2020, 2021, 2022]	10	8
4Ga1P7PMIsmqEZqhYZQgDo	Lil Tecca	['melodic rap', 'pluggnb', 'rap']	[2019, 2020, 2021]	10	1
0hEurMDQu99nJRq8pTxO14	John Mayer	['neo mellow', 'singer-songwriter']	[2017, 2018, 2019, 2021]	10	1
1e41j69uuTxKyBri9WBtyT	WUANT	[]	[2019, 2020, 2021]	10	1
6ZjFtWeHP9XN7FeKSUe80S	Bing Crosby	['adult standards', 'easy listening', 'lounge']	[2017, 2018, 2019, 2020, 2021]	10	2
5L3JOH0e3PcOrHKVMXrFna	Phoenix Rdc	['hip hop tuga', 'trap tuga']	[2019, 2020, 2021]	10	8
2yEwvVSSSUkcLeSTNyHKh8	TOOL	['alternative metal', 'art rock', 'nu metal', 'progressive metal', 'progressive rock', 'rock']	[2019]	10	0
5veVxxPm1vzgi6pO2iVA8L	Bruno Martini	['pop nacional']	[2017, 2018, 2019]	10	9
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	[2017, 2018, 2019, 2020, 2021]	10	4
2wUjUUtkb5lvLKcGKsKqsR	Alessia Cara	['canadian contemporary r&b', 'canadian pop', 'pop']	[2017, 2018, 2019, 2020, 2021]	10	4
0CHentDviLeOrlfyu96uVm	Waze	['hip hop tuga']	[2018, 2019, 2020, 2021]	10	4
1Mxqyy3pSjf8kZZL4QVxS0	Frank Sinatra	['adult standards', 'easy listening', 'lounge']	[2017, 2018, 2019, 2020, 2021]	10	4
1KCSPY1glIKqW2TotWuXOR	P!nk	['dance pop', 'pop']	[2017, 2018, 2019, 2021]	10	4
7iK8PXO48WeuP03g8YR51W	Myke Towers	['reggaeton', 'trap latino', 'urbano latino']	[2019, 2020, 2021]	10	10
5RmQ8k4l3HZ8JoPb4mNsML	Agust D	['k-rap']	[2020]	10	4
31TPClRtHm23RisEBtV3X7	Justin Timberlake	['dance pop', 'pop']	[2017, 2018, 2020, 2021]	10	3
3E6xrwgnVfYCrCs0ePERDz	Wisin	['reggaeton', 'urbano latino']	[2017, 2018, 2021]	10	9
5he5w2lnU9x7JFhnwcekXX	Skrillex	['brostep', 'complextro', 'edm', 'electro', 'pop dance']	[2017, 2018, 2019, 2020, 2021, 2022]	9	9
6XjHGcba7ZbaZ6nYtwhaCj	Gson	['hip hop tuga']	[2017, 2018, 2019, 2020, 2021, 2022]	9	8
0qe3I1MOY8oFj3DuoWNwbq	Virgul	['portuguese pop']	[2017, 2018, 2020, 2021, 2022]	9	1
4zhMand4AowXuUz4VpGiTJ	Bárbara Bandeira	['portuguese pop']	[2018, 2019, 2020, 2021, 2022]	9	6
10okQWuBo3LEA8HSZ1VUMT	Bárbara Tinoco	['portuguese pop']	[2019, 2020, 2021, 2022]	9	2
25uiPmTg16RbhZWAqwLBy5	Charli XCX	['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']	[2017, 2018, 2019, 2021, 2022]	9	7
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	[2019, 2020, 2021, 2022]	9	8
3NEQ5t2FprBMLmDAP0EPcE	Sam The Kid	['hip hop tuga', 'rap tuga underground']	[2017, 2018, 2019, 2020, 2021, 2022]	9	6
21451j1KhjAiaYKflxBjr1	Zion & Lennox	['reggaeton', 'urbano latino']	[2017, 2018, 2021, 2022]	9	7
5y2Xq6xcjJb2jVM54GHK3t	John Legend	['neo soul', 'pop', 'pop soul', 'urban contemporary']	[2017, 2018, 2019, 2020, 2021, 2022]	9	2
3DOJU0CqEqSdfFIMGiykRv	Holly Hood	['hip hop tuga', 'trap tuga']	[2017, 2018, 2019, 2020, 2021]	9	1
6IZ4ctovY9dl7bgHClAvKJ	LSD	[]	[2018, 2019]	9	9
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	[2017, 2018, 2019, 2020, 2021]	9	7
62huveC2Mmi9nfW0ySqNwo	Djodje	['kizomba', 'musica santomense', 'portuguese pop']	[2018, 2019, 2020, 2021]	9	5
17lzZA2AlOHwCwFALHttmp	2 Chainz	['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2019, 2020]	9	9
4FGcERJWMg8ENOLixwF71U	Vitor Kley	[]	[2018, 2019, 2020, 2021]	9	4
5IcR3N7QB1j6KBL8eImZ8m	ScHoolboy Q	['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2019]	9	7
7me0S5Z40qVWj3gzyK8aC3	Mc Livinho	['funk carioca', 'funk paulista', 'funk rj', 'sertanejo universitario']	[2017, 2018, 2019, 2020, 2021]	9	6
1moxjboGR7GNWYIMWsRjgG	Florence + The Machine	['baroque pop', 'modern rock', 'neo mellow', 'uk alternative pop']	[2018, 2019]	9	0
0tmwSHipWxN12fsoLcFU3B	Manuel Turizo	['colombian pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2017, 2018, 2019, 2020, 2021]	9	8
2jku7tDXc6XoB6MO2hFuqg	Tory Lanez	['canadian hip hop', 'canadian trap', 'melodic rap', 'r&b', 'rap', 'toronto rap', 'trap']	[2017, 2018, 2019, 2020, 2021]	9	8
6MDME20pz9RveH9rEXvrOM	Clean Bandit	['pop', 'uk dance', 'uk funky']	[2017, 2018, 2019]	9	9
1anyVhU62p31KFi8MEzkbf	Chance the Rapper	['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']	[2017, 2018, 2019, 2020, 2021]	9	8
0epOFNiUfyON9EYx7Tpr6V	The Strokes	['alternative rock', 'garage rock', 'modern rock', 'permanent wave', 'rock']	[2020]	9	0
7DMveApC7UnC2NPfPvlHSU	Cheat Codes	['edm', 'pop', 'pop dance']	[2017, 2018]	9	9
3PhoLpVuITZKcymswpck5b	Elton John	['glam rock', 'mellow gold', 'piano rock', 'rock']	[2017, 2018, 2019, 2020, 2021, 2022]	8	5
1pPbDeOdNUcLq32HTTLbZm	Ivandro	['hip hop tuga', 'trap tuga']	[2019, 2020, 2021, 2022]	8	6
7rkW85dBwwrJtlHRDkJDAC	NAV	['canadian hip hop', 'canadian trap', 'melodic rap', 'rap', 'toronto rap', 'trap']	[2017, 2018, 2020, 2021, 2022]	8	8
7Lmrb6KcIzfkmgbtokjsAL	Mc Don Juan	['arrocha', 'batidao romantico', 'funk carioca', 'funk paulista']	[2017, 2018, 2020, 2021, 2022]	8	7
4VIvfOurcf0vuLRxLkGnIG	Bradley Cooper	['hollywood']	[2018, 2019, 2020, 2021, 2022]	8	6
329e4yvIujISKGKz1BZZbO	Farruko	['reggaeton', 'trap latino', 'urbano latino']	[2017, 2018, 2019, 2020, 2021, 2022]	8	6
1AL2GKpmRrKXkYIcASuRFa	Wesley Safadão	['arrocha', 'forro', 'sertanejo universitario']	[2017, 2018, 2019, 2021, 2022]	8	6
0MInKJqZscEeNc5K3K0mkE	Simone & Simaria	['pop nacional', 'sertanejo', 'sertanejo universitario']	[2017, 2018, 2019, 2021, 2022]	8	6
137W8MRPWKqSmrBGDBFSop	Wiz Khalifa	['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2020, 2021, 2022]	8	8
5KKpBU5eC2tJDzf0wmlRp2	RAYE	['uk contemporary r&b', 'uk pop']	[2017, 2018, 2019, 2020, 2021]	8	8
3zE5InDD74ETpPKj31203f	Valas	['hip hop tuga']	[2017, 2018, 2019]	8	4
1sBkRIssrMs1AbVkOJbc7a	Rick Ross	['dirty south rap', 'gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap']	[2017, 2019, 2020, 2021]	8	8
4AVFqumd2ogHFlRbKIjp1t	Alesso	['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house']	[2017, 2018, 2019]	8	6
7vk5e3vY1uw9plTHJAMwjN	Alan Walker	['electro house']	[2017, 2018, 2019]	8	6
31W5EY0aAly4Qieq6OFu6I	A Boogie Wit da Hoodie	['melodic rap', 'rap', 'trap']	[2018, 2019, 2020, 2021]	8	7
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	[2017, 2019, 2020]	8	4
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	[2017, 2018, 2019, 2020]	8	2
1nzgtKYFckznkcVMR3Gg4z	KSI	['uk hip hop']	[2020, 2021]	8	5
4tZwfgrHOc3mvqYlEYSvVi	Daft Punk	['electro', 'filter house', 'rock']	[2017, 2018, 2020, 2021]	8	5
4A0TivfinfALCAMJqqjZIk	Funk Wav	[]	[2017, 2018]	8	8
0bdfiayQAKewqEvaU6rXCv	MØ	['danish pop', 'electropop', 'pop', 'pop dance']	[2017, 2018]	8	5
2snm3HmsnDUDxbIChdl2Oj	Justin Hurwitz	['hollywood', 'movie tunes', 'soundtrack']	[2017]	8	1
51Blml2LZPmy7TTiAg47vQ	U2	['irish rock', 'permanent wave', 'rock']	[2017]	8	3
7cmuxPnXRJxwuYDHfbD8Eu	Zé Felipe	['agronejo', 'arrocha', 'arrochadeira', 'sertanejo universitario']	[2020, 2021, 2022]	7	5
5Lv2GUVwqmQBPwrTrxucE5	Os Barões Da Pisadinha	['agronejo', 'arrocha', 'forro', 'piseiro', 'sertanejo universitario']	[2020, 2021, 2022]	7	6
5YwzDz4RJfTiMHS4tdR5Lf	Xamã	['brazilian hip hop', 'trap brasileiro']	[2019, 2020, 2021, 2022]	7	7
5coW9ioCpvEYGx4v1nvWec	Juliette	[]	[2021, 2022]	7	1
4npEfmQ6YuiwW1GpUmaq3F	Ava Max	['pop']	[2018, 2019, 2020, 2021, 2022]	7	1
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	[2017, 2018, 2019]	7	7
0kWbj6PdoovMr1GXFcvJ5A	Blaya	['hip hop tuga', 'portuguese pop']	[2018, 2019, 2020]	7	3
4LEiUm1SRbFMgfqnQTwUbQ	Bon Iver	['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'modern rock']	[2017, 2019, 2020]	7	2
6WY7D3jk8zTrHtmkqqo5GI	Maren Morris	['classic texas country', 'contemporary country']	[2017, 2018, 2019, 2021]	7	6
2kRfqPViCqYdSGhYSM9R0Q	Madison Beer	['pop']	[2018, 2019, 2020]	7	5
2MPXfFQ72KWgQGUDXrnCwO	Mike El Nite	['hip hop tuga', 'trap tuga']	[2018, 2019, 2021]	7	7
32rAgIN6jhUQYhyoKa8agj	Valete	['hip hop tuga']	[2017, 2018, 2019, 2020]	7	3
3wcj11K77LjEY1PkEazffa	Burna Boy	['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']	[2019, 2020, 2021]	7	7
6xlRSRMLgZbsSNd0BMobwy	DENNIS	['funk carioca', 'funk das antigas', 'sertanejo universitario']	[2018, 2019, 2020, 2021]	7	7
3nFkdlSjzX9mRTtwJOzDYB	JAY-Z	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']	[2017, 2018, 2019, 2021]	7	7
6JL8zeS1NmiOftqZTRgdTz	Meghan Trainor	['hip pop', 'pop']	[2017, 2018, 2019, 2020, 2021]	7	2
487N2T9nIPEHrlTZLL3SQs	Zé Neto & Cristiano	['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']	[2018, 2019, 2021]	7	0
3t5xRXzsuZmMDkQzgOX35S	Robin Schulz	['deep euro house', 'deep house', 'edm', 'german dance', 'pop dance', 'tropical house']	[2017, 2018, 2019]	7	7
55fhWPvDiMpLnE4ZzNXZyW	Noah Cyrus	['alt z', 'pop']	[2017, 2018, 2020]	7	3
6icQOAFXDZKsumw3YXyusw	Lil Yachty	['atl hip hop', 'melodic rap', 'rap', 'trap']	[2017, 2018, 2020]	7	7
2DlGxzQSjYe5N6G9nkYghR	Jennifer Lopez	['dance pop', 'pop', 'urban contemporary']	[2017, 2018, 2020]	7	4
0LyfQWJT6nXafLPZqxe9Of	Various Artists	[]	[2017, 2020, 2021]	7	0
2hPgGN4uhvXAxiXQBIXOmE	KIDS SEE GHOSTS	['rap']	[2018]	7	4
7iZtZyCzp3LItcw1wtPI3D	Rae Sremmurd	['melodic rap', 'mississippi hip hop', 'rap', 'trap']	[2017, 2018]	7	6
4u5smJBskI6Adzv08PuiUP	Kiiara	['alt z', 'electropop']	[2017, 2018]	7	6
4NHQUGzhtTLFvgF5SZesLK	Tove Lo	['metropopolis', 'pop', 'swedish electropop', 'swedish pop', 'swedish synthpop']	[2017, 2018]	7	4
6LqNN22kT3074XbTVUrhzX	Kesha	['dance pop', 'pop']	[2017]	7	3
6sCbFbEjbYepqswM1vWjjs	Zendaya	['pop', 'post-teen pop']	[2018, 2019, 2022]	6	6
0kjGPGtoyKwKVOZAKmv5K6	GIULIA BE	['pop nacional']	[2019, 2020, 2021, 2022]	6	2
5H4yInM5zmHqpKIoMNAx4r	Central Cee	['melodic drill']	[2021, 2022]	6	1
28ie4NNTa2VW2QV4Zray8M	Mc Poze do Rodo	['funk carioca']	[2021, 2022]	6	6
6Hdj9MS399KY29SP12gI0L	Soraia Ramos	['kizomba', 'portuguese pop']	[2019, 2020, 2021, 2022]	6	4
09U6hmCerKcIJrixubiBjm	Pineapple StormTv	['rap baiano', 'trap baiano']	[2020, 2021, 2022]	6	6
68YeXpLt3jB7JHQS5ZjMGo	Teto	['trap baiano', 'trap brasileiro']	[2021, 2022]	6	3
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	[2017, 2018, 2019, 2020, 2021, 2022]	6	5
1elUiq4X7pxej6FRlrEzjM	Jorge & Mateus	['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']	[2018, 2021, 2022]	6	1
3fMbdgg4jU18AjLCKBhRSm	Michael Jackson	['r&b', 'soul']	[2017, 2018, 2019, 2020, 2021, 2022]	6	3
6U3ybJ9UHNKEdsH7ktGBZ7	JID	['hip hop', 'rap', 'underground hip hop']	[2019, 2021, 2022]	6	6
3p7PcrEHaaKLJnPUGOtRlT	Henrique & Juliano	['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']	[2020, 2021, 2022]	6	1
2ZXnTEyYopSLCDiz5Z0XIf	MC Kekel	['funk carioca', 'funk consciente', 'funk ostentacao', 'funk paulista']	[2018, 2019, 2020]	6	6
2iE18Oxc8YSumAU232n4rW	The Jackson 5	['motown', 'soul']	[2017, 2018, 2019, 2020, 2021]	6	0
5zctI4wO9XSKS8XwcnqEHk	Lil Mosey	['melodic rap', 'rap conscient']	[2018, 2019, 2020, 2021]	6	2
1iNqsUDUraNWrj00bqssQG	Dreamville	['hip hop', 'pop rap', 'rap', 'underground hip hop']	[2019]	6	6
70gP6Ry4Uo0Yx6uzPIdaiJ	Bas	['queens hip hop', 'rap', 'sudanese hip hop', 'sudanese pop', 'underground hip hop']	[2019, 2021]	6	6
6yWyIM8jA96kl3jlCXpabB	Nelson Freitas	['kizomba', 'kizomba antigas', 'kizomba cabo-verdiana']	[2017, 2018, 2019, 2020, 2021]	6	3
0X2BH1fck6amBIoJhDVmmJ	Ellie Goulding	['indietronica', 'metropopolis', 'pop', 'uk pop']	[2017, 2018, 2019]	6	4
2cWZOOzeOm4WmBJRnD5R7I	Normani	['pop', 'r&b']	[2018, 2019, 2020]	6	5
4UXqAaa6dQYAk18Lv7PEgX	Fall Out Boy	['emo', 'modern rock', 'pop', 'pop punk', 'rock']	[2017, 2019]	6	2
4WN5naL3ofxrVBgFpguzKo	Rudimental	['pop dance', 'uk dance', 'uk funky']	[2017, 2018, 2019]	6	6
1GDbiv3spRmZ1XdM1jQbT7	NATTI NATASHA	['latin pop', 'rap latina', 'reggaeton', 'urbano latino']	[2017, 2018, 2019]	6	6
5eAWCfyUhZtHHtBdNk56l1	System Of A Down	['alternative metal', 'nu metal', 'rap metal', 'rock']	[2017, 2019, 2020]	6	0
4sTQVOfp9vEMCemLw50sbu	Galantis	['dance pop', 'edm', 'pop', 'pop dance']	[2017, 2019, 2021]	6	3
3J0BpFVUc9LeOIVeN5uNhU	Lauren Jauregui	['r&b']	[2017, 2018, 2019]	6	4
1B0Rp4SWGnFgGCPU5Pju6E	Nego do Borel	['funk carioca', 'funk das antigas', 'funk ostentacao', 'funk pop', 'sertanejo universitario']	[2017, 2018, 2019, 2020]	6	6
3zvbATHitSjEZ54l7QnJN0	Yuran	[]	[2019, 2020, 2021]	6	6
1hsrQJC4A7sVS6wOwTxRxw	Trista	['hip hop tuga']	[2019, 2020, 2021]	6	6
7guDJrEfX3qb6FEbdPA5qi	Stevie Wonder	['motown', 'soul']	[2017, 2018, 2019, 2020, 2021]	6	0
4utLUGcTvOJFr6aqIJtYWV	Skylar Grey	['piano rock', 'viral pop']	[2017, 2018, 2020, 2021]	6	6
1w5Kfo2jwwIPruYS2UWh56	Pearl Jam	['alternative metal', 'alternative rock', 'classic rock', 'grunge', 'permanent wave', 'rock']	[2017, 2018, 2020]	6	0
3hcs9uc56yIGFCSy9leWe7	Lil Durk	['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']	[2020, 2021]	6	6
0RqtSIYZmd4fiBKVFqyIqD	Thirty Seconds To Mars	['modern rock', 'post-grunge']	[2017, 2018]	6	1
0TnOYISbd1XYRBk9myaseg	Pitbull	['dance pop', 'miami hip hop', 'pop']	[2017, 2018]	6	6
1oKdM70mJD8VvDOTKeS8t1	Emily Warren	['alt z', 'nyc pop']	[2017, 2018]	6	6
0eecdvMrqBftK0M1VKhaF4	CNCO	['boy band', 'latin pop', 'reggaeton', 'urbano latino']	[2017, 2018]	6	4
2XnBwblw31dfGnspMIwgWz	Axwell /\ Ingrosso	['edm', 'pop dance', 'progressive electro house']	[2017, 2018]	6	1
2LZDXcxJWgsJfKXZv9a5eG	Cashmere Cat	['downtempo', 'electropop', 'shiver pop']	[2017, 2018]	6	6
7bMt24fjCeUulKxEUyLdL6	Nininho Vaz Maia	['portuguese pop']	[2021]	6	2
48HORs6F9P7IgdyKrk4MZC	Tarcísio do Acordeon	['arrocha']	[2021]	6	6
1jE8NLRTyT22UKfZ8AGRDm	Miguel Luz	['hip hop tuga']	[2017, 2021]	6	1
5xUf6j4upBrXZPg6AI4MRK	Soundgarden	['alternative metal', 'alternative rock', 'classic rock', 'grunge', 'hard rock', 'nu metal', 'rock']	[2017]	6	0
2ziB7fzrXBoh1HUPS6sVFn	Audioslave	['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'permanent wave', 'post-grunge', 'rock', 'supergroup']	[2017]	6	0
7MiDcPa6UiV3In7lIM71IN	Gusttavo Lima	['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']	[2019, 2020, 2021, 2022]	5	1
6MPCFvOQv5cIGfw3jODMF0	Internet Money	['pop rap']	[2020, 2021, 2022]	5	5
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	[2021, 2022]	5	3
3PZTvUS5fUUhV3EKAjqdZk	Mc Danny	['rave funk']	[2021, 2022]	5	5
4dnPDc045bVjibyATxVUOs	Marcynho Sensação	['arrocha']	[2021, 2022]	5	5
3Nipsl6GVwwGyeAk0J29C6	MC G15	['funk carioca', 'funk mtg', 'funk ostentacao', 'funk paulista', 'sertanejo universitario']	[2017, 2018, 2019, 2020, 2021, 2022]	5	3
1LvFNnGu8V8HBP8Qy2bhYv	Minguito 283	['drill tuga', 'hip hop tuga', 'rap criolo', 'trap tuga']	[2019, 2020, 2021, 2022]	5	1
7qb2GMJaX4HeXqqPPyYdlr	Dino d'Santiago	['hip hop tuga']	[2020, 2021, 2022]	5	3
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	[2018, 2019, 2020, 2021, 2022]	5	0
6uYrXgVHctAJtIdSODcyLJ	Melim	['mpb', 'nova mpb', 'pop nacional']	[2018, 2019, 2020, 2021]	5	2
1ZJx1mKaG5qDGe1kvpbSMu	TAY	['hip hop tuga', 'portuguese pop', 'trap tuga']	[2019, 2020]	5	5
3BmGtnKgCSGYIUhmivXKWX	Kelly Clarkson	['dance pop', 'pop', 'talent show']	[2017, 2018, 2019, 2020, 2021]	5	2
1Bl6wpkWCQ4KVgnASpvzzA	BROCKHAMPTON	['boy band', 'rap']	[2018, 2019, 2020, 2021]	5	1
5GqnSMX8p2hxqsM6LqDty3	MC JottaPê	['agronejo', 'arrochadeira', 'funk carioca', 'funk paulista']	[2019, 2020, 2021]	5	5
5SVGhU7cTodC79weaAmjYy	Karetus	['hip hop tuga', 'portuguese pop']	[2017, 2018, 2019]	5	5
26dSoYclwsYLMAKD3tpOr4	Britney Spears	['dance pop', 'pop']	[2017, 2018, 2019, 2020, 2021]	5	0
0E0XPqa6BzxSkhmhvzA3k2	Matias Damásio	['musica angolana', 'portuguese pop', 'semba']	[2017, 2018, 2019, 2020, 2021]	5	3
7A8S43ryYdbWpJKeHRZRcq	JACKBOYS	['pop rap']	[2019, 2020, 2021]	5	4
1cZQSpDsxgKIX2yW5OR9Ot	Lennon Stella	['alt z', 'canadian pop', 'uk pop']	[2018, 2019]	5	5
7v4imS0moSyGdXyLgVTIV7	Nat King Cole	['adult standards', 'lounge', 'soul', 'swing', 'vocal jazz']	[2017, 2018, 2019, 2020, 2021]	5	0
74KM79TiuVKeVCqs8QtB0B	Sabrina Carpenter	['pop']	[2017, 2018, 2019, 2021]	5	2
76Xa625geVw0Q7BdyxNjA2	ZAAC	['funk carioca', 'funk ostentacao', 'funk pop']	[2017, 2018, 2019, 2020, 2021]	5	5
4oYolWgvQmCnjrvVNTymlf	CONAN OSIRIS	['deconstructed club', 'portuguese pop']	[2019, 2020]	5	1
4ScCswdRlyA23odg9thgIO	Jess Glynne	['pop', 'uk pop']	[2018, 2019]	5	2
4exLIFE8sISLr28sqG1qNX	Travis Barker	['rap rock']	[2018, 2019]	5	5
3KedxarmBCyFBevnqQHy3P	Jessie Reyez	['canadian contemporary r&b', 'canadian pop']	[2018, 2019]	5	5
2ExGrw6XpbtUAJHTLtUXUD	Stefflon Don	['dancehall', 'dancehall queen', 'uk dancehall', 'uk hip hop']	[2017, 2018, 2019]	5	5
1pPmIToKXyGdsCF6LmqLmI	Rich The Kid	['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']	[2018, 2019]	5	3
2MREhFiavCOZXs0thPLuWu	Kappa Jotta	['hip hop tuga']	[2017, 2018, 2019, 2020, 2021]	5	0
0H39MdGGX6dbnnQPt6NQkZ	SAINt JHN	['melodic rap', 'slap house']	[2019, 2020, 2021]	5	5
3tVQdUvClmAT7URs9V3rsp	Wizkid	['afrobeats', 'afropop', 'azonto', 'azontobeats', 'nigerian hip hop', 'nigerian pop']	[2017, 2018, 2019, 2021]	5	5
25u4wHJWxCA9vO0CzxAbK7	Lukas Graham	['danish pop', 'scandipop']	[2017, 2018, 2019]	5	0
28gNT5KBp7IjEOQoevXf9N	Camilo	['colombian pop', 'latin pop', 'reggaeton colombiano']	[2019, 2020, 2021]	5	5
7IlRNXHjoOCgEAWN5qYksg	Aya Nakamura	['basshall', 'pop urbaine', 'r&b francais']	[2018, 2019, 2020, 2021]	5	2
2SrSdSvpminqmStGELCSNd	Stormzy	['grime', 'uk hip hop']	[2017, 2019, 2020]	5	5
7CyeXFnOrfC1N6z4naIpgo	The Ronettes	['brill building pop', 'classic girl group', 'motown', 'rock-and-roll']	[2017, 2018, 2019, 2020, 2021]	5	0
