artist_1	artist_2	count	song_ids
Bedoes 2115	Solar	10	['6FDYlIymLhdkTvoWXNCl2G', '64is5Z8PjSjDeAgWqYq6Wz', '3ivlGbUo7LUuoH0IY6nUjl', '6ZYdXnVx5CNLja0ikYjVT2', '0zCRgUgbdPY8GReA4mi7T8', '5bsfEKd1NRYLQlsz5JfIzu', '0G90VIISb0cjnZNjZarMub', '0QBeOBoQVQ4oeNsCDo7KlR', '4eacJqIi3XMbHWPoWdcSKe', '45usm4EhTn4gf5F9XlGiTo']
Chris Carson	Słoń	9	['0A6rU3K1SXKu28gdQ02mmd', '1v4WhomfdNGh2WiZ7GlHW8', '2MTEyoLRc5ZLez3lBpQnCd', '01NFtR3s93nXokLkD7McS7', '4alZuObAKSSojZA6t1aMYf', '66uI0NUm0WB4PyO75bC1rW', '3HfO7KLEmYieqTOFEBx1Jx', '2DZtoF8RU9ZYaaWBURhqlZ', '4i2jKdJOZ2chu2W6y9jZ1P']
Białas	Jan-Rapowanie	9	['64is5Z8PjSjDeAgWqYq6Wz', '5F5Efj7wLHmc4flAAT5VMQ', '6WJ4ycgaqtflnPYORvpXSW', '0zCRgUgbdPY8GReA4mi7T8', '78baGrCSr1PI6N18I0oFVJ', '4eacJqIi3XMbHWPoWdcSKe', '45usm4EhTn4gf5F9XlGiTo', '7fc5oezEajWhw23owAuW2i', '7FPli8K7a5ejcYlPFHCpXb']
Jan-Rapowanie	Kacperczyk	9	['34uNDbRhzGoktpPyUGkEjY', '0Lc2G3LWtjnzl4NbKAtBoo', '2fuA2bAFbVidQUdCiLjuG7', '6WJ4ycgaqtflnPYORvpXSW', '78baGrCSr1PI6N18I0oFVJ', '1EXxPmxmFZyFlY6ogfuj1n', '0vF7lhodVL9PA4DAR1Byxm', '7FPli8K7a5ejcYlPFHCpXb', '1wjZO48Vz6LPyXtWvAt9Wl']
Kacperczyk	SB Maffija	9	['34uNDbRhzGoktpPyUGkEjY', '0Lc2G3LWtjnzl4NbKAtBoo', '2fuA2bAFbVidQUdCiLjuG7', '6WJ4ycgaqtflnPYORvpXSW', '78baGrCSr1PI6N18I0oFVJ', '1EXxPmxmFZyFlY6ogfuj1n', '0vF7lhodVL9PA4DAR1Byxm', '7FPli8K7a5ejcYlPFHCpXb', '1wjZO48Vz6LPyXtWvAt9Wl']
Białas	White 2115	9	['7a1ea1HPcFe3qcTFrRpSAj', '4UMQj0ALzxkAERwUeTFTEC', '64is5Z8PjSjDeAgWqYq6Wz', '3FdXKOTNHGN201RoVrs9Pz', '0zCRgUgbdPY8GReA4mi7T8', '68nHGH9APaTN8dFR4LahYY', '4eacJqIi3XMbHWPoWdcSKe', '45usm4EhTn4gf5F9XlGiTo', '0GeA2bqyy2bsQLPcZ5nhMh']
Kabe	Kizo	9	['68TdbSp7giNsfXNvmKX6SE', '5rR9fRoRvCcaJZsy4z2vy8', '3PSmflz5XrvJunj8vSKAdi', '3DfIx7MpmFKQTvtF8om4ru', '3SPFXvi34BAyooHd4sMTy9', '6kVuMP4u1WDFPmGxi1429F', '1bQWIahVcxvPdFry9aw4f6', '79cyY33irbHnS93VEmzJCX', '35efua1g0JOUNMYgwD5uZG']
Mata	Solar	9	['6FDYlIymLhdkTvoWXNCl2G', '64is5Z8PjSjDeAgWqYq6Wz', '5F5Efj7wLHmc4flAAT5VMQ', '6ZYdXnVx5CNLja0ikYjVT2', '0zCRgUgbdPY8GReA4mi7T8', '0QBeOBoQVQ4oeNsCDo7KlR', '4eacJqIi3XMbHWPoWdcSKe', '45usm4EhTn4gf5F9XlGiTo', '7fc5oezEajWhw23owAuW2i']
Białas	Moli	8	['5F5Efj7wLHmc4flAAT5VMQ', '3ivlGbUo7LUuoH0IY6nUjl', '6WJ4ycgaqtflnPYORvpXSW', '5bsfEKd1NRYLQlsz5JfIzu', '0G90VIISb0cjnZNjZarMub', '78baGrCSr1PI6N18I0oFVJ', '7fc5oezEajWhw23owAuW2i', '7FPli8K7a5ejcYlPFHCpXb']
Jan-Rapowanie	White 2115	8	['0Lc2G3LWtjnzl4NbKAtBoo', '64is5Z8PjSjDeAgWqYq6Wz', '2fuA2bAFbVidQUdCiLjuG7', '0zCRgUgbdPY8GReA4mi7T8', '4eacJqIi3XMbHWPoWdcSKe', '45usm4EhTn4gf5F9XlGiTo', '1EXxPmxmFZyFlY6ogfuj1n', '0vF7lhodVL9PA4DAR1Byxm']
2K	Michał Graczyk	8	['3IYs5Krfc09hLqpGfT1DF6', '0KNdXptuZDtiU28PpalmVZ', '1avXTMCRBEGiiYUEIr019c', '2VWUi2LGSxtfwLH1cDuUTO', '1sOj8Ac0JGNZBCCpn7BLxZ', '7GMszPpwzW9Yehj9Ox2QLD', '6lqgIgxKoMLii0nt3eVXCg', '0wLOfy7IW0Unl5gfo3KKV2']
2K	Tymek	8	['3IYs5Krfc09hLqpGfT1DF6', '0KNdXptuZDtiU28PpalmVZ', '1avXTMCRBEGiiYUEIr019c', '2VWUi2LGSxtfwLH1cDuUTO', '1sOj8Ac0JGNZBCCpn7BLxZ', '7GMszPpwzW9Yehj9Ox2QLD', '6lqgIgxKoMLii0nt3eVXCg', '0wLOfy7IW0Unl5gfo3KKV2']
Malik Montana	Mr. Polska	8	['3fLQygEvPGElJyAUGeNqQ9', '5uJ7eeWbmSg0RzYxW1Rjzt', '6BT4M9MijVXgDjmbBRpCRv', '2Zu0RM1e8qBQDfVIm072ki', '3lOCXJ74fvxcI6esrkZGi3', '7LoVnEddfy6DiAJNTCdtJc', '5OU1qfdHVQFjnNfGlFDaFs', '6YnvT0ToBvUTWjhFwvIgeF']
Jan-Rapowanie	Solar	8	['34uNDbRhzGoktpPyUGkEjY', '64is5Z8PjSjDeAgWqYq6Wz', '5F5Efj7wLHmc4flAAT5VMQ', '0zCRgUgbdPY8GReA4mi7T8', '4eacJqIi3XMbHWPoWdcSKe', '45usm4EhTn4gf5F9XlGiTo', '7fc5oezEajWhw23owAuW2i', '1wjZO48Vz6LPyXtWvAt9Wl']
Adi Nowak	Białas	8	['13UorE0BauUBREWFJNmnYR', '64is5Z8PjSjDeAgWqYq6Wz', '5F5Efj7wLHmc4flAAT5VMQ', '0zCRgUgbdPY8GReA4mi7T8', '4eacJqIi3XMbHWPoWdcSKe', '45usm4EhTn4gf5F9XlGiTo', '0GeA2bqyy2bsQLPcZ5nhMh', '7fc5oezEajWhw23owAuW2i']
ReTo	SecretRank	8	['1igJHtyHQgLBwmF1kx8Fci', '30y8AD17WBj3AlMW3thyJi', '3bRmGHLQYLuW05QD6T1mZH', '5Lpc23YCFHfHsmoYBamKTb', '3R2qrIJnVUx7Y9e56fH3Ax', '3Vmq9lE9ayaO1wpcdxjn7c', '6jRas3Yg6KsBYaJ1ssBcDC', '62wRbStxwG6EV99B03gYoN']
808Bros	Gedz	8	['3Psdb2MTBHj7YLZdJMcHej', '6We5nFJl3Fcwr2L0eaC5hm', '7tQAz9kDByiuL1JsLFIKpb', '0xH6vEdMC6IltXVSK1mPst', '6S3XS6zww4ofWpGNvXTKii', '39MLDWZpv88xmOkjsXkbEW', '17GmjTm1g1hRvtpugdxBFr', '4f83fXBTPz3R6KTWJWNwx5']
Beteo	Kacperczyk	7	['0Lc2G3LWtjnzl4NbKAtBoo', '2fuA2bAFbVidQUdCiLjuG7', '6WJ4ycgaqtflnPYORvpXSW', '78baGrCSr1PI6N18I0oFVJ', '1EXxPmxmFZyFlY6ogfuj1n', '0vF7lhodVL9PA4DAR1Byxm', '7FPli8K7a5ejcYlPFHCpXb']
Jan-Rapowanie	Moli	7	['34uNDbRhzGoktpPyUGkEjY', '5F5Efj7wLHmc4flAAT5VMQ', '6WJ4ycgaqtflnPYORvpXSW', '78baGrCSr1PI6N18I0oFVJ', '7fc5oezEajWhw23owAuW2i', '7FPli8K7a5ejcYlPFHCpXb', '1wjZO48Vz6LPyXtWvAt9Wl']
Moli	Solar	7	['34uNDbRhzGoktpPyUGkEjY', '5F5Efj7wLHmc4flAAT5VMQ', '3ivlGbUo7LUuoH0IY6nUjl', '5bsfEKd1NRYLQlsz5JfIzu', '0G90VIISb0cjnZNjZarMub', '7fc5oezEajWhw23owAuW2i', '1wjZO48Vz6LPyXtWvAt9Wl']
Kabe	Opiat	7	['2OPG0L7pR1nmpz3VRGYgOy', '5nUE7g8CyXMw1I6fE2HJNd', '68TdbSp7giNsfXNvmKX6SE', '7jP1BjqK9Qkbmk4rq3Vjdy', '4sVix6xD86efsvZh8umIzX', '1ek1hkCpOmyqvzwRCxglmh', '0lHQPdlBBs3Excwp0lFEjl']
Borixon	SecretRank	7	['1igJHtyHQgLBwmF1kx8Fci', '30y8AD17WBj3AlMW3thyJi', '3bRmGHLQYLuW05QD6T1mZH', '5Lpc23YCFHfHsmoYBamKTb', '3R2qrIJnVUx7Y9e56fH3Ax', '6jRas3Yg6KsBYaJ1ssBcDC', '62wRbStxwG6EV99B03gYoN']
SecretRank	dzikakorea	7	['1igJHtyHQgLBwmF1kx8Fci', '30y8AD17WBj3AlMW3thyJi', '3bRmGHLQYLuW05QD6T1mZH', '5Lpc23YCFHfHsmoYBamKTb', '3R2qrIJnVUx7Y9e56fH3Ax', '6jRas3Yg6KsBYaJ1ssBcDC', '62wRbStxwG6EV99B03gYoN']
Adi Nowak	Bedoes 2115	7	['6FDYlIymLhdkTvoWXNCl2G', '64is5Z8PjSjDeAgWqYq6Wz', '6ZYdXnVx5CNLja0ikYjVT2', '0zCRgUgbdPY8GReA4mi7T8', '0QBeOBoQVQ4oeNsCDo7KlR', '4eacJqIi3XMbHWPoWdcSKe', '45usm4EhTn4gf5F9XlGiTo']
Bedoes 2115	Janusz Walczuk	7	['6FDYlIymLhdkTvoWXNCl2G', '64is5Z8PjSjDeAgWqYq6Wz', '6ZYdXnVx5CNLja0ikYjVT2', '0zCRgUgbdPY8GReA4mi7T8', '0QBeOBoQVQ4oeNsCDo7KlR', '4eacJqIi3XMbHWPoWdcSKe', '45usm4EhTn4gf5F9XlGiTo']
Bedoes 2115	Mata	7	['6FDYlIymLhdkTvoWXNCl2G', '64is5Z8PjSjDeAgWqYq6Wz', '6ZYdXnVx5CNLja0ikYjVT2', '0zCRgUgbdPY8GReA4mi7T8', '0QBeOBoQVQ4oeNsCDo7KlR', '4eacJqIi3XMbHWPoWdcSKe', '45usm4EhTn4gf5F9XlGiTo']
Solar	White 2115	7	['6FDYlIymLhdkTvoWXNCl2G', '64is5Z8PjSjDeAgWqYq6Wz', '6ZYdXnVx5CNLja0ikYjVT2', '0zCRgUgbdPY8GReA4mi7T8', '0QBeOBoQVQ4oeNsCDo7KlR', '4eacJqIi3XMbHWPoWdcSKe', '45usm4EhTn4gf5F9XlGiTo']
Lanek	SB Maffija	6	['3RoCvuEMi9WDhBlFCPovSy', '6WJ4ycgaqtflnPYORvpXSW', '5dPdfxu1pQNqyoJ0J7do1N', '78baGrCSr1PI6N18I0oFVJ', '0GeA2bqyy2bsQLPcZ5nhMh', '7FPli8K7a5ejcYlPFHCpXb']
@chinoap01	Paluch	6	['6MJO3YGZP4ppEJJzIexDXq', '48JmQYmjJndAkN3fysl5GS', '6x6STEepWjYEHqR1l3TzBk', '2mb44God7K62kYgakienDm', '1GeK4p3aUFN9L4g0E7en1a', '4IFwyEAwf9kDyvFX4gDo5m']
Janusz Walczuk	Kacperczyk	6	['34uNDbRhzGoktpPyUGkEjY', '0Lc2G3LWtjnzl4NbKAtBoo', '2fuA2bAFbVidQUdCiLjuG7', '1EXxPmxmFZyFlY6ogfuj1n', '0vF7lhodVL9PA4DAR1Byxm', '1wjZO48Vz6LPyXtWvAt9Wl']
PlanBe	Tymek	6	['0KNdXptuZDtiU28PpalmVZ', '1avXTMCRBEGiiYUEIr019c', '0Yp7Qb5KQBwrmiRD1uZlKU', '6wGz4Du4NV1ssgAUWllOvT', '4E6Q4WhHfRb9wtFSHmLrd5', '1QtpN8q9txVaLXc51aMNTO']
Abel de Jong	Mr. Polska	6	['3fLQygEvPGElJyAUGeNqQ9', '2Zu0RM1e8qBQDfVIm072ki', '2gup8t5b5lz3AySqj45eR1', '7LoVnEddfy6DiAJNTCdtJc', '5OU1qfdHVQFjnNfGlFDaFs', '6YnvT0ToBvUTWjhFwvIgeF']
Beteo	Solar	6	['64is5Z8PjSjDeAgWqYq6Wz', '5F5Efj7wLHmc4flAAT5VMQ', '0zCRgUgbdPY8GReA4mi7T8', '4eacJqIi3XMbHWPoWdcSKe', '45usm4EhTn4gf5F9XlGiTo', '7fc5oezEajWhw23owAuW2i']
Białas	Janusz Walczuk	6	['64is5Z8PjSjDeAgWqYq6Wz', '5F5Efj7wLHmc4flAAT5VMQ', '0zCRgUgbdPY8GReA4mi7T8', '4eacJqIi3XMbHWPoWdcSKe', '45usm4EhTn4gf5F9XlGiTo', '7fc5oezEajWhw23owAuW2i']
Bedoes 2115	Beteo	6	['64is5Z8PjSjDeAgWqYq6Wz', '3YWhWHEFakzIxzX2TfiYVP', '0zCRgUgbdPY8GReA4mi7T8', '0xoUDiOLXqp9qB3S9FkvUI', '4eacJqIi3XMbHWPoWdcSKe', '45usm4EhTn4gf5F9XlGiTo']
Kizo	Tymek	6	['72scmjr2Vmr4SoQJ2nHbVZ', '2VWUi2LGSxtfwLH1cDuUTO', '1sOj8Ac0JGNZBCCpn7BLxZ', '0wdOgIjTir9hIS5yIpEaro', '6lqgIgxKoMLii0nt3eVXCg', '6P7JZyL9y8GVp4e1aZJme0']
Big Scythe	Tymek	6	['2Gge7Q5ixaEuZFBMlu7cQW', '4mW3jXs0vwWVAXzrkWXx2Y', '5coU3PPTHqwvH3mXKRzHNj', '3rM7bxaGhahPf0bhRBlrXM', '7ffnowo7LUK3FgtIGAszx2', '1DXaXsT69EUS1aarFfBxMw']
Ka-Meal	Kukon	6	['2ouUsHPFGZaEvC4f1tZRQf', '1U0lB1JuOWkYXkYyad9XVv', '6Pd5fBfhDKBOQVKLY5I9w7', '5qEPoQYwzdK82Y2OuFaV77', '2lpUjoxvJ86dhW7NBzPiWR', '1CInUij99dNDQQJe4vDW43']
Beteo	Deemz	6	['13UorE0BauUBREWFJNmnYR', '3YWhWHEFakzIxzX2TfiYVP', '3SPFXvi34BAyooHd4sMTy9', '2KGKuaB3BXjVZCPuwipJSc', '3V7H7oMAUycJmorVFCQD0m', '1V4z8P6NcODaccTIUj9OvT']
Borucci	Taco Hemingway	5	['1ImgOZNj6j0pnU9Ti29nkl', '7ukaoNlqUpqUwtER7lHuMg', '4uCdeMF8lssw0kMKtp5vOo', '47LH3UASt6YZLdtfthYPUP', '4aVbwkLJ7G4b972zlYhPJa']
Favst	Guzior	5	['4F2fB1m1uxZ9SiXMLIGr2I', '2YiEYugXUKP1lGowEWN8Ne', '27gknDBOqYJmOFYyaOBAfa', '6L2bUgwhEuz1VZlL2Xr6mv', '2iP9RCuDPc7mVSMA3G7iL6']
Quebonafide	Taco Hemingway	5	['2yjSMIxii1fcnrf1R9tU4g', '4seR2zKmDX8LLSFEyum42k', '5s6jooT9ZcUjjD5qVx9B5K', '3yI9jZu5AE7y7kUCqfBhCA', '4M1McbiEQSJmMyaGjWDXJm']
Taco Hemingway	Zeppy Zep	5	['4EyHk3kxVKPMaOkY265AWo', '6jwHyp1E0e1bKvvTtIJmgr', '1MvKqm1tHKFUF88IKx7MKs', '2TYx5h3sQMNbDvX2ymvlDX', '4msd97ImfbTz26LvYHy0Ck']
Borixon	Deemz	5	['5dZKUtRz7Ik7SOBe307lw9', '0v4MOtzJKwEPPOJqfeDNat', '3bRmGHLQYLuW05QD6T1mZH', '0m8cEMeJ5XDjrwEjUdhL0A', '18PIUIOSXJZYixFhXztyU8']
Deemz	ReTo	5	['5dZKUtRz7Ik7SOBe307lw9', '0v4MOtzJKwEPPOJqfeDNat', '3bRmGHLQYLuW05QD6T1mZH', '0m8cEMeJ5XDjrwEjUdhL0A', '18PIUIOSXJZYixFhXztyU8']
Deemz	dzikakorea	5	['5dZKUtRz7Ik7SOBe307lw9', '0v4MOtzJKwEPPOJqfeDNat', '3bRmGHLQYLuW05QD6T1mZH', '0m8cEMeJ5XDjrwEjUdhL0A', '18PIUIOSXJZYixFhXztyU8']
Beteo	Lanek	5	['6QZQHjiBdF9i48dpJ6luX8', '6WJ4ycgaqtflnPYORvpXSW', '78baGrCSr1PI6N18I0oFVJ', '0GeA2bqyy2bsQLPcZ5nhMh', '7FPli8K7a5ejcYlPFHCpXb']
Beteo	Moli	5	['5F5Efj7wLHmc4flAAT5VMQ', '6WJ4ycgaqtflnPYORvpXSW', '78baGrCSr1PI6N18I0oFVJ', '7fc5oezEajWhw23owAuW2i', '7FPli8K7a5ejcYlPFHCpXb']
Kacperczyk	Moli	5	['34uNDbRhzGoktpPyUGkEjY', '6WJ4ycgaqtflnPYORvpXSW', '78baGrCSr1PI6N18I0oFVJ', '7FPli8K7a5ejcYlPFHCpXb', '1wjZO48Vz6LPyXtWvAt9Wl']
Paluch	Worek	5	['5C3Yn8wvSCup64ZiQWojP6', '3jKxG0PkOB9sNnRQ0uhX03', '4IFwyEAwf9kDyvFX4gDo5m', '3GDttYXeLEYOudjPYdyHpX', '3qXIUQwBPM6ZMgDQZxQAYX']
Adi Nowak	Kacperczyk	5	['34uNDbRhzGoktpPyUGkEjY', '0Lc2G3LWtjnzl4NbKAtBoo', '2fuA2bAFbVidQUdCiLjuG7', '0vF7lhodVL9PA4DAR1Byxm', '1wjZO48Vz6LPyXtWvAt9Wl']
Białas	Deemz	5	['13UorE0BauUBREWFJNmnYR', '5ascrYPx8j1iXfiVLowPD7', '2UNQYfTYOkKPZSRNmFVyrE', '4Jio2YQcXcOLH5UY8NEiyS', '5lzHp4xQ5kioRYu1jG3Q54']
Abel de Jong	Malik Montana	5	['3fLQygEvPGElJyAUGeNqQ9', '2Zu0RM1e8qBQDfVIm072ki', '7LoVnEddfy6DiAJNTCdtJc', '5OU1qfdHVQFjnNfGlFDaFs', '6YnvT0ToBvUTWjhFwvIgeF']
Lanek	Taco Hemingway	5	['4uCdeMF8lssw0kMKtp5vOo', '0wuuk1Hr5j9uDT5j4J28s3', '2fNLY6Ks5tKg2e4zRClS0k', '1yCMDljhVOb6izmWrPzsuJ', '0vIdj6ZxZrHhHjkbsLHap8']
Bedoes 2115	Kubi Producent	5	['4glBRF3uJCf3bTG4hhIhpn', '4zxAXYHUVvD53ngGoi49tJ', '4jCBTqp4F1KVjSo8rHC6pp', '4oiXEXaXR2IPf3GVms9MLK', '0xoUDiOLXqp9qB3S9FkvUI']
Favst	Tymek	5	['18wuJxySU9tScjrTm6tSD2', '66a7K0oNxiPsPmkYl6ooai', '5ejLlOmFq6ufW5nBcqxD5U', '4CdI5RXjsVndZcfQuZzN9V', '2OATKa56blmYvOpvSuEu5u']
FANTØM	Michał Graczyk	5	['2Gge7Q5ixaEuZFBMlu7cQW', '5coU3PPTHqwvH3mXKRzHNj', '7ffnowo7LUK3FgtIGAszx2', '1DXaXsT69EUS1aarFfBxMw', '5aqene0IXar2rpHHsd6gtf']
FANTØM	Tymek	5	['2Gge7Q5ixaEuZFBMlu7cQW', '5coU3PPTHqwvH3mXKRzHNj', '7ffnowo7LUK3FgtIGAszx2', '1DXaXsT69EUS1aarFfBxMw', '5aqene0IXar2rpHHsd6gtf']
Bedoes 2115	Taco Hemingway	4	['1MvKqm1tHKFUF88IKx7MKs', '5s6jooT9ZcUjjD5qVx9B5K', '4glBRF3uJCf3bTG4hhIhpn', '1yCMDljhVOb6izmWrPzsuJ']
Paluch	Sarius	4	['3WowObQHBMRKyXH2H5ZzMu', '72UTxfWLA7lW3pexGQMIMC', '0HyrwgBRGWBZ6bDyKFEuxJ', '2Qb7iwhVi8RUz0tZXMBUVn']
Kukon	Lex Clockwork	4	['4fAGXl52WF0viMTpMqlHL4', '1FPUl3U7TzOgj5CIXwzvRo', '7a6ZmrhUhThodh5ndE53qo', '4cHEvJivyZPEZ5WFhUdp8G']
Białas	Szpaku	4	['4UMT3ORGHBax1n71HCWwaX', '5ascrYPx8j1iXfiVLowPD7', '2ziEFRuOLlXxoNGSry8fIj', '668fqO2MHdOTyawPB33xui']
Kacperczyk	Mata	4	['2fuA2bAFbVidQUdCiLjuG7', '0vF7lhodVL9PA4DAR1Byxm', '0Lc2G3LWtjnzl4NbKAtBoo', '1EXxPmxmFZyFlY6ogfuj1n']
Kacperczyk	White 2115	4	['2fuA2bAFbVidQUdCiLjuG7', '0vF7lhodVL9PA4DAR1Byxm', '0Lc2G3LWtjnzl4NbKAtBoo', '1EXxPmxmFZyFlY6ogfuj1n']
Imanbek	SAINt JHN	4	['0zLCBJZSiELJf02ucPP9wb', '24Yi9hE78yPEbZ4kxyoXAI', '5f5tMrP3ZZbNtiLIHKOQLS', '2Wo6QQD1KMDWeFkkjLqwx5']
Black Eyed Peas	J. Rey Soul	4	['14wf185UxfNbSy8dwt4r4q', '04YutdH0j1INpsva3gOipt', '2g1ukx0VolwI31t8z5vprw', '24IgCW19L8lXKyFZwzFtD3']
Black Eyed Peas	Ozuna	4	['14wf185UxfNbSy8dwt4r4q', '04YutdH0j1INpsva3gOipt', '2g1ukx0VolwI31t8z5vprw', '24IgCW19L8lXKyFZwzFtD3']
J. Rey Soul	Ozuna	4	['14wf185UxfNbSy8dwt4r4q', '04YutdH0j1INpsva3gOipt', '2g1ukx0VolwI31t8z5vprw', '24IgCW19L8lXKyFZwzFtD3']
Trill Pem	Tymek	4	['3IYs5Krfc09hLqpGfT1DF6', '0wLOfy7IW0Unl5gfo3KKV2', '4E6Q4WhHfRb9wtFSHmLrd5', '7GMszPpwzW9Yehj9Ox2QLD']
Adi Nowak	Moli	4	['5F5Efj7wLHmc4flAAT5VMQ', '34uNDbRhzGoktpPyUGkEjY', '7fc5oezEajWhw23owAuW2i', '1wjZO48Vz6LPyXtWvAt9Wl']
Janusz Walczuk	Moli	4	['5F5Efj7wLHmc4flAAT5VMQ', '34uNDbRhzGoktpPyUGkEjY', '7fc5oezEajWhw23owAuW2i', '1wjZO48Vz6LPyXtWvAt9Wl']
Bedoes 2115	Jan-Rapowanie	4	['4eacJqIi3XMbHWPoWdcSKe', '45usm4EhTn4gf5F9XlGiTo', '64is5Z8PjSjDeAgWqYq6Wz', '0zCRgUgbdPY8GReA4mi7T8']
Beteo	Żabson	4	['0LuyEvEI5XiHbvTBcXEf5S', '3V7H7oMAUycJmorVFCQD0m', '3A2kl8G8oRUbyXceaEInjD', '0Fq9G6zqp6VGEfJv3XM7vf']
K/DA	League of Legends	4	['2V4Fx72svQRxrFvNT1eq5f', '3QSjVPObHxuAJc3E5nrjRn', '2JV5OBqTMW1F6PYOGZJatP', '6juLaduD4STCUDWT0AYun4']
Magiera	Oki	4	['3zqgLDFC27hB0XvCpFsRtz', '1mv6ikv85FZASOPU6KUual', '10SzYOuaICLonIYbi6iVae', '57bJlOG3lH6Z0tV1AwLQkg']
Big Scythe	Deys	4	['2Gge7Q5ixaEuZFBMlu7cQW', '7ffnowo7LUK3FgtIGAszx2', '1DXaXsT69EUS1aarFfBxMw', '5coU3PPTHqwvH3mXKRzHNj']
Big Scythe	FANTØM	4	['2Gge7Q5ixaEuZFBMlu7cQW', '7ffnowo7LUK3FgtIGAszx2', '1DXaXsT69EUS1aarFfBxMw', '5coU3PPTHqwvH3mXKRzHNj']
Big Scythe	Michał Graczyk	4	['2Gge7Q5ixaEuZFBMlu7cQW', '7ffnowo7LUK3FgtIGAszx2', '1DXaXsT69EUS1aarFfBxMw', '5coU3PPTHqwvH3mXKRzHNj']
Deys	FANTØM	4	['2Gge7Q5ixaEuZFBMlu7cQW', '7ffnowo7LUK3FgtIGAszx2', '1DXaXsT69EUS1aarFfBxMw', '5coU3PPTHqwvH3mXKRzHNj']
Deys	Michał Graczyk	4	['2Gge7Q5ixaEuZFBMlu7cQW', '7ffnowo7LUK3FgtIGAszx2', '1DXaXsT69EUS1aarFfBxMw', '5coU3PPTHqwvH3mXKRzHNj']
Deys	Tymek	4	['2Gge7Q5ixaEuZFBMlu7cQW', '7ffnowo7LUK3FgtIGAszx2', '1DXaXsT69EUS1aarFfBxMw', '5coU3PPTHqwvH3mXKRzHNj']
Kali	Sir Mich	4	['6vAhTf0JolUQOpeqMsAYru', '3gyojTlwUtdSpLrvZBKV5e', '1td8lWt88Fu7vtvINjWbyh', '1LQRjDzRH8snCVL1rRAdJF']
Kubi Producent	ReTo	4	['2qX1iJIRJDlVsBQbQkz6L0', '09SDLliVqtzzb6Mnov4WhV', '5wzhbDTAo8ZM885tHajfTJ', '5AyIXgv5CbSMuRVrSh2Vls']
Gibbs	Sarius	4	['1ef8jV2jElVL74JzBKo6K7', '5qztBNJNiOcbB8ciuIiCwd', '4gUvFKFbDSqd2sR49W11Fu', '2Qb7iwhVi8RUz0tZXMBUVn']
Artur Rojek	Taco Hemingway	4	['2S3XCP3ZqwSJP3lJnaHPfR', '7nABmwBdMT36OgOlPWYRbA', '79BQVey318WKv0tOqyX0uA', '4TIOgxS0JBEkXh8m4fHJWd']
Quebonafide	TACONAFIDE	3	['5s6jooT9ZcUjjD5qVx9B5K', '3yI9jZu5AE7y7kUCqfBhCA', '4M1McbiEQSJmMyaGjWDXJm']
TACONAFIDE	Taco Hemingway	3	['5s6jooT9ZcUjjD5qVx9B5K', '3yI9jZu5AE7y7kUCqfBhCA', '4M1McbiEQSJmMyaGjWDXJm']
Keeko	Taco Hemingway	3	['2TYx5h3sQMNbDvX2ymvlDX', '4msd97ImfbTz26LvYHy0Ck', '6jwHyp1E0e1bKvvTtIJmgr']
Keeko	Zeppy Zep	3	['2TYx5h3sQMNbDvX2ymvlDX', '4msd97ImfbTz26LvYHy0Ck', '6jwHyp1E0e1bKvvTtIJmgr']
Białas	Kacperczyk	3	['78baGrCSr1PI6N18I0oFVJ', '7FPli8K7a5ejcYlPFHCpXb', '6WJ4ycgaqtflnPYORvpXSW']
Jan-Rapowanie	Lanek	3	['78baGrCSr1PI6N18I0oFVJ', '7FPli8K7a5ejcYlPFHCpXb', '6WJ4ycgaqtflnPYORvpXSW']
Kacperczyk	Lanek	3	['78baGrCSr1PI6N18I0oFVJ', '7FPli8K7a5ejcYlPFHCpXb', '6WJ4ycgaqtflnPYORvpXSW']
Lanek	Moli	3	['78baGrCSr1PI6N18I0oFVJ', '7FPli8K7a5ejcYlPFHCpXb', '6WJ4ycgaqtflnPYORvpXSW']
Kubi Producent	Paluch	3	['3WowObQHBMRKyXH2H5ZzMu', '592SGMIn2OwoFLWpsKdIAW', '5vkwbMdmCfYA0aFPVLxqH8']
Jonas Blue	Rita Ora	3	['3M9Apu4OZfylLTFKvgEtKa', '0FEk8LwY8h4rAR63ggfhV0', '0teJO13Uua0AamcZ681qOd']
Jonas Blue	Tiësto	3	['3M9Apu4OZfylLTFKvgEtKa', '0FEk8LwY8h4rAR63ggfhV0', '0teJO13Uua0AamcZ681qOd']
Rita Ora	Tiësto	3	['3M9Apu4OZfylLTFKvgEtKa', '0FEk8LwY8h4rAR63ggfhV0', '0teJO13Uua0AamcZ681qOd']
@atutowy	Kaz Bałagane	3	['3llA8UE22yGZpB1ktJ1rjn', '11taVqylO0WdqKXHVaJuA3', '3xUWFANXoEtTjbUegTyRxn']
Gedz	Sokos	3	['46YVwgqmeHaO8eKyn0BqV3', '6R8j20ELXQsaLTqOGbB48h', '0xH6vEdMC6IltXVSK1mPst']
Rolex	Szpaku	3	['1k7sIsny0rUBON0nqMSs4y', '76ZN52Yon1RYCjFfIOSDIg', '0KRhlsTXIRCjowX3YAjNJU']
2K	Oki	3	['6XLGlHlxK7PKoTOH5oms8p', '0KNdXptuZDtiU28PpalmVZ', '1avXTMCRBEGiiYUEIr019c']
